	1	0.001410341821894233	0	0.9985896581781057
	1	0.0040157913790007	0	0.9959842086209992
	1	0.0030875855922926827	0	0.9969124144077073
	1	2.881202780540174E-5	0	0.9999711879721946
	1	0.14819552356182802	0	0.851804476438172
	1	0.8055688669801385	0	0.19443113301986148
	1	4.417575782083018E-5	0	0.9999558242421791
	1	0.10699733111415748	0	0.8930026688858426
	1	0.0015794693791746492	0	0.9984205306208254
	1	0.998181952946813	0	0.00181804705318701
	1	6.199616667361609E-4	0	0.9993800383332638
	1	6.388170836595126E-4	0	0.9993611829163404
	1	0.002833396641835655	0	0.9971666033581643
	1	1.6024543063721135E-4	0	0.9998397545693628
	1	0.9853877240241761	0	0.014612275975823857
	1	5.707137318934689E-5	0	0.9999429286268107
	1	0.9909481219625967	0	0.00905187803740331
	1	0.9998817866148408	0	1.1821338515909268E-4
	1	0.06453036518231742	0	0.9354696348176826
	1	0.9829623371053217	0	0.017037662894678375
	1	0.9371544885842037	0	0.06284551141579633
	1	1.1455840658697285E-5	0	0.9999885441593414
	1	6.483795938757903E-5	0	0.9999351620406124
	1	0.9990910262587195	0	9.089737412805704E-4
	1	4.698203792926569E-4	0	0.9995301796207073
	1	0.9799050980138089	0	0.020094901986191085
	1	0.9873070405281484	0	0.012692959471851452
	1	0.8132928661002659	0	0.18670713389973417
	1	0.9463074973392951	0	0.053692502660704945
	1	6.334844752369723E-4	0	0.999366515524763
	1	0.005580719229190262	0	0.9944192807708097
	1	0.9946359812593153	0	0.005364018740684805
	1	0.9987366559149611	0	0.0012633440850390025
	1	0.974689699751944	0	0.025310300248055927
	1	0.9995669922152777	0	4.330077847223869E-4
	1	7.215827265218035E-4	0	0.9992784172734782
	1	0.0013583339012733355	0	0.9986416660987267
	1	0.9012497673729097	0	0.0987502326270902
	1	0.0030159627254500625	0	0.9969840372745499
	1	0.0012018853684607185	0	0.9987981146315393
	1	0.9897943387556154	0	0.010205661244384564
	1	0.05880269624180116	0	0.9411973037581989
	1	6.244068357532002E-4	0	0.9993755931642468
	1	0.9930830948768559	0	0.006916905123144158
	1	2.0171307409152205E-5	0	0.9999798286925909
	1	3.0233954888265433E-4	0	0.9996976604511173
	1	2.410064224622343E-5	0	0.9999758993577537
	1	0.9931986722366257	0	0.006801327763374154
	1	1.704462412208207E-5	0	0.999982955375878
	1	0.004022547664080138	0	0.9959774523359197
	1	0.9777974081997778	0	0.0222025918002223
	1	7.429451502497246E-4	0	0.9992570548497504
	1	0.9983655661397381	0	0.0016344338602619348
	1	0.9994394182201354	0	5.605817798645319E-4
	1	0.003344264796507804	0	0.9966557352034923
	1	5.14006365213381E-4	0	0.9994859936347866
	1	1.743675868394316E-5	0	0.9999825632413162
	1	2.3438390030854593E-5	0	0.9999765616099692
	1	0.012986010279918551	0	0.9870139897200814
	1	0.9906194404124731	0	0.009380559587527022
	1	0.0012139750693618656	0	0.9987860249306382
	1	0.9984347429248113	0	0.0015652570751888016
	1	1.274864658412715E-5	0	0.9999872513534159
	1	0.6686893733298913	0	0.33131062667010874
	1	1.0879895970602698E-5	0	0.9999891201040293
	1	0.9992962314599457	0	7.037685400541918E-4
	1	4.4074438976389295E-4	0	0.9995592556102362
	1	2.686689767760956E-5	0	0.9999731331023224
	1	1.552333590949762E-4	0	0.9998447666409049
	1	0.00555967333160221	0	0.9944403266683978
	1	2.271448010987216E-5	0	0.9999772855198901
	1	4.136043979882775E-4	0	0.9995863956020117
	1	2.686689767760956E-5	0	0.9999731331023224
	1	8.266963942254955E-4	0	0.9991733036057746
	1	7.247237185362086E-4	0	0.9992752762814637
	1	6.289456329412404E-5	0	0.9999371054367059
	1	1.2168606719526108E-5	0	0.9999878313932805
	1	0.762339186258078	0	0.2376608137419221
	1	3.084781131182678E-5	0	0.9999691521886882
	1	0.029112746405290973	0	0.970887253594709
	1	0.0010024341971335302	0	0.9989975658028665
	1	5.616877323372112E-5	0	0.9999438312267662
	1	1.5401227761898453E-5	0	0.9999845987722381
	1	0.0030774868703182354	0	0.9969225131296817
	1	0.9053205236036135	0	0.09467947639638644
	1	5.580165564436911E-5	0	0.9999441983443557
	1	0.010170190930414096	0	0.9898298090695858
	1	1.1335174302245276E-5	0	0.9999886648256977
	1	2.0826956101132767E-4	0	0.9997917304389887
	1	2.681304694541752E-5	0	0.9999731869530547
	1	0.998065696927768	0	0.001934303072231882
	1	1.8518363192781298E-5	0	0.9999814816368071
	1	0.9984230344475927	0	0.0015769655524072554
	1	0.9919251101319322	0	0.008074889868067847
	1	0.0015751438239252954	0	0.9984248561760746
	1	0.001610061551719205	0	0.9983899384482807
	1	6.370691873929621E-4	0	0.9993629308126072
	1	0.9483633219087974	0	0.051636678091202634
	1	0.9997928868138087	0	2.0711318619136623E-4
	1	3.6122375091246594E-5	0	0.9999638776249087
	1	2.3451196576531267E-5	0	0.9999765488034235
	1	0.9480606380553969	0	0.05193936194460305
	1	0.9787193658549658	0	0.02128063414503434
	1	2.716521247300173E-4	0	0.9997283478752699
	1	3.8432292619866495E-4	0	0.9996156770738014
	1	0.02299438241123397	0	0.977005617588766
	1	0.9951752048537921	0	0.004824795146207963
	1	0.9970306776734943	0	0.0029693223265057586
	1	0.9817481445286531	0	0.01825185547134693
	1	0.0018232229081824244	0	0.9981767770918176
	1	4.2293058965762635E-5	0	0.9999577069410341
	1	0.007142057345568473	0	0.9928579426544315
	1	0.9692061478008298	0	0.03079385219917019
	1	2.6856008729699772E-5	0	0.9999731439912702
	1	0.9999051745297081	0	9.482547029202933E-5
	1	4.4046147184037353E-4	0	0.9995595385281597
	1	0.0017090842014508556	0	0.9982909157985491
	1	9.210941356246643E-5	0	0.9999078905864376
	1	0.005525594234974577	0	0.9944744057650255
	1	2.1556404677490938E-5	0	0.9999784435953226
	1	1.531416880110282E-4	0	0.999846858311989
	1	0.9999417815547852	0	5.8218445214737775E-5
	1	3.350917812526298E-5	0	0.9999664908218748
	1	4.283367575736446E-5	0	0.9999571663242427
	1	0.9791145967421759	0	0.020885403257824006
	1	0.005114411737489217	0	0.9948855882625107
	1	0.9999057101319293	0	9.428986807060896E-5
	1	2.505596413590372E-5	0	0.999974944035864
	1	1.0594863557898691E-4	0	0.999894051364421
	1	3.099660085378449E-4	0	0.9996900339914622
	1	0.00819593151446843	0	0.9918040684855316
	1	0.8475268860893295	0	0.1524731139106706
	1	8.452669174227075E-5	0	0.9999154733082578
	1	3.499667750099408E-4	0	0.9996500332249901
	1	0.0075099153283181615	0	0.992490084671682
	1	0.0016916042905969525	0	0.998308395709403
	1	1.1763795963270891E-5	0	0.9999882362040368
	1	0.9762241427797942	0	0.023775857220205913
	1	0.9697748586398379	0	0.03022514136016212
	1	0.9822321470827927	0	0.017767852917207335
	1	7.3996291132769115E-6	0	0.9999926003708868
	1	0.0032113993501937717	0	0.9967886006498063
	1	0.968187537025276	0	0.03181246297472401
	1	1.694361641722281E-4	0	0.9998305638358277
	1	0.9487080224647866	0	0.05129197753521338
	1	6.576075911606669E-5	0	0.9999342392408839
	1	0.9870375851245401	0	0.0129624148754599
	1	0.993431562415623	0	0.006568437584376914
	1	0.9459685868947066	0	0.054031413105293455
	1	0.990458158842917	0	0.009541841157083005
	1	0.9949701787286881	0	0.005029821271311871
	1	0.9959025121895306	0	0.00409748781046928
	1	0.9790627014034072	0	0.020937298596592727
	1	0.993613070386971	0	0.006386929613028965
	1	2.303289293503176E-5	0	0.999976967107065
	1	0.9994482840261413	0	5.517159738586728E-4
	1	6.9964504025802E-5	0	0.9999300354959741
	1	0.017665562981954347	0	0.9823344370180458
	1	7.638248487794945E-6	0	0.9999923617515123
	1	7.193623870519318E-5	0	0.9999280637612948
	1	3.381248931463771E-5	0	0.9999661875106854
	1	7.038636626383083E-4	0	0.9992961363373618
	1	0.0060300118305772485	0	0.9939699881694227
	1	0.9850884842140558	0	0.014911515785944124
	1	0.018238916666731886	0	0.9817610833332682
	1	1.635548616876701E-5	0	0.9999836445138314
	1	2.4343000054930016E-5	0	0.9999756569999451
	1	1.7677960619507714E-5	0	0.9999823220393804
	1	0.999698759991274	0	3.0124000872610164E-4
	1	0.9545093309641914	0	0.045490669035808465
	1	0.011578317981481918	0	0.988421682018518
	1	1.3764050448072556E-5	0	0.9999862359495518
	1	0.9547069899722199	0	0.04529301002777999
	1	2.041609704082458E-4	0	0.9997958390295919
	1	0.9849967701036658	0	0.015003229896334227
	1	0.9859069489325529	0	0.01409305106744716
	1	0.8033075709692444	0	0.19669242903075562
	1	0.02439163994389904	0	0.975608360056101
	1	0.040368588750873034	0	0.9596314112491271
	1	0.9997330855742543	0	2.6691442574564245E-4
	1	7.90629625604711E-4	0	0.9992093703743953
	1	5.972936253400145E-4	0	0.9994027063746599
	1	0.009651299889204525	0	0.9903487001107953
	1	0.9252871183825934	0	0.07471288161740652
	1	0.05445159990344551	0	0.9455484000965545
	1	0.0028165013837483533	0	0.9971834986162517
	1	0.936580262158682	0	0.06341973784131806
	1	0.7125067640981982	0	0.28749323590180176
	1	0.9953063051774474	0	0.004693694822552679
	1	0.845764623668057	0	0.154235376331943
	1	0.25443711826198134	0	0.7455628817380187
	1	0.7471659988781566	0	0.2528340011218433
	1	0.4932339291356731	0	0.506766070864327
	1	0.9994510013560907	0	5.48998643909204E-4
	1	0.007406762640641838	0	0.9925932373593581
	1	0.031914167347495075	0	0.9680858326525048
	1	0.006297145383019719	0	0.9937028546169802
	1	1.0852582517987993E-4	0	0.9998914741748203
	1	0.0028163687167788625	0	0.9971836312832211
	1	0.7812477206922505	0	0.21875227930774951
	1	0.032132904207148795	0	0.9678670957928514
	1	0.0021994435583267747	0	0.9978005564416732
	1	0.0054527351877207714	0	0.9945472648122793
	1	0.9232112506981048	0	0.07678874930189529
	1	0.9742963853887558	0	0.025703614611244152
	1	0.0027736454735459164	0	0.997226354526454
	1	0.009388338739908493	0	0.9906116612600915
	1	0.9872699211974622	0	0.012730078802537872
	1	0.016733927437385873	0	0.9832660725626141
	1	0.010419195381983222	0	0.9895808046180168
	1	0.009141083106721511	0	0.9908589168932784
	1	0.8766488450634379	0	0.12335115493656201
	1	0.9999133436484567	0	8.665635154323474E-5
	1	0.10188874412360155	0	0.8981112558763984
	1	3.3208054013192677E-4	0	0.9996679194598681
	1	0.9992407347849016	0	7.592652150983512E-4
	1	1.6386663604237335E-5	0	0.9999836133363956
	1	1.9527658919271388E-4	0	0.9998047234108072
	1	0.0015531542686980794	0	0.9984468457313018
	1	6.816653784138938E-6	0	0.9999931833462159
	1	2.8170463428581064E-4	0	0.9997182953657142
	1	1.964682932924815E-5	0	0.9999803531706708
	1	1.387036136131481E-5	0	0.9999861296386386
	1	6.977315100464452E-4	0	0.9993022684899535
	1	0.9999058197645286	0	9.41802354714475E-5
	1	3.1325905061431E-4	0	0.9996867409493856
	1	0.9995136266685763	0	4.8637333142365443E-4
	1	0.9660535138519966	0	0.033946486148003455
	1	0.00829393668509912	0	0.991706063314901
	1	2.6314785338109572E-5	0	0.999973685214662
	1	0.5869531222848826	0	0.4130468777151174
	1	4.6627823277478955E-4	0	0.9995337217672251
	1	0.5958325817673028	0	0.4041674182326972
	1	6.417384705925829E-5	0	0.9999358261529406
	1	0.9491078642209919	0	0.050892135779007995
	1	0.011029460369282302	0	0.9889705396307177
	1	0.001506767743712133	0	0.9984932322562878
	1	3.820337178080839E-5	0	0.9999617966282193
	1	1.6381012399770238E-5	0	0.9999836189876004
	1	0.0025905204664407222	0	0.9974094795335593
	1	9.269912841507385E-4	0	0.9990730087158493
	1	0.9965968843308773	0	0.0034031156691226947
	1	0.8028322838104719	0	0.19716771618952808
	1	5.080337535766151E-4	0	0.9994919662464234
	1	1.921373036526433E-4	0	0.9998078626963472
	1	0.028100254626842222	0	0.9718997453731577
	1	0.9999862113362823	0	1.3788663717801365E-5
	1	0.09591931934293042	0	0.9040806806570696
	1	3.613345228677872E-4	0	0.9996386654771322
	1	1.4538941395624818E-5	0	0.9999854610586044
	1	0.929934029141582	0	0.07006597085841797
	1	4.2579855956983927E-4	0	0.9995742014404302
	1	1.150461368766105E-5	0	0.9999884953863123
	1	2.7130040463722436E-5	0	0.9999728699595364
	1	3.421346465462581E-5	0	0.9999657865353453
	1	0.9262696628757798	0	0.07373033712422017
	1	0.9980038760633078	0	0.0019961239366923654
	1	0.021719365087453812	0	0.9782806349125461
	1	0.9788327954404196	0	0.021167204559580384
	1	1.8470358157935253E-4	0	0.9998152964184206
	1	0.05775250202380572	0	0.9422474979761943
	1	0.9018840403085314	0	0.09811595969146865
	1	0.09392721604325883	0	0.9060727839567413
	1	0.991925563750353	0	0.008074436249646969
	1	0.0021171209282075257	0	0.9978828790717925
	1	0.002204338764223216	0	0.9977956612357768
	1	0.9997723364531637	0	2.276635468363961E-4
	1	1.2183891278740968E-4	0	0.9998781610872125
	1	0.04224422158158279	0	0.9577557784184172
	1	1.5304030177850156E-5	0	0.9999846959698223
	1	0.8766488450634379	0	0.12335115493656201
	1	0.9996035057483942	0	3.9649425160587275E-4
	1	0.9968543624089001	0	0.0031456375910999413
	1	6.197069010335338E-4	0	0.9993802930989664
	1	9.583525182828544E-4	0	0.9990416474817172
	1	0.9926853413047199	0	0.007314658695280088
	1	0.0636048912644996	0	0.9363951087355005
	1	0.8712033112722737	0	0.12879668872772643
	1	0.0030303688476699914	0	0.9969696311523301
	1	2.000341485571964E-5	0	0.9999799965851444
	1	1.4353590349339454E-5	0	0.9999856464096506
	1	2.6029666883139173E-5	0	0.9999739703331169
	1	7.706188966288249E-6	0	0.9999922938110337
	1	2.6029666883139173E-5	0	0.9999739703331169
	1	0.0014507220958580335	0	0.9985492779041419
	1	9.150403996274155E-5	0	0.9999084959600372
	1	9.293376517922875E-5	0	0.9999070662348208
	1	0.9831895210660933	0	0.016810478933906726
	1	8.104460987923315E-5	0	0.9999189553901208
	1	0.0041832637326108665	0	0.9958167362673891
	1	0.0631893542983214	0	0.9368106457016785
	1	0.10958125916091202	0	0.890418740839088
	1	4.358103229112598E-4	0	0.9995641896770888
	1	0.017218923692699003	0	0.982781076307301
	1	0.003038856172936752	0	0.9969611438270634
	1	1.4341870028871883E-4	0	0.9998565812997113
	1	0.9961628748769539	0	0.0038371251230462197
	1	0.0066702345266887435	0	0.9933297654733112
	1	0.9439805159467791	0	0.056019484053220825
	1	0.9988796328591645	0	0.0011203671408355357
	1	0.9156930065347165	0	0.08430699346528352
	1	0.4012521980777704	0	0.5987478019222295
	1	0.053163235524374367	0	0.9468367644756257
	1	0.9926853413047199	0	0.007314658695280088
	1	0.8768411821622458	0	0.12315881783775413
	1	0.0423052494232432	0	0.9576947505767568
	1	0.7433856180372868	0	0.25661438196271324
	1	0.9993716545744692	0	6.283454255307392E-4
	1	1.755272968295766E-4	0	0.9998244727031704
	1	0.9262037355235018	0	0.07379626447649812
	1	0.9989796314592838	0	0.0010203685407161444
	1	0.010868114693477053	0	0.9891318853065231
	1	5.9867990129058666E-5	0	0.9999401320098709
	1	0.9926853413047199	0	0.007314658695280088
	1	0.8006532262228708	0	0.19934677377712912
	1	1.6932234062292832E-5	0	0.9999830677659377
	1	5.15843468039006E-4	0	0.999484156531961
	1	0.8200637535043989	0	0.17993624649560114
	1	9.042141440940133E-4	0	0.999095785855906
	1	2.5753258296218302E-5	0	0.9999742467417038
	1	1.7223156904014877E-5	0	0.999982776843096
	1	2.0093910504561828E-5	0	0.9999799060894955
	1	0.006971946031610735	0	0.9930280539683893
	1	0.001859155025744394	0	0.9981408449742557
	1	2.867660252204004E-5	0	0.9999713233974779
	1	0.001318230170302602	0	0.9986817698296973
	1	6.850445910034198E-5	0	0.9999314955408997
	1	3.967365482254644E-4	0	0.9996032634517746
	1	0.9933109273480185	0	0.006689072651981498
	1	0.986409618934398	0	0.013590381065601873
	1	0.019254985679450328	0	0.9807450143205496
	1	0.9678022415171786	0	0.032197758482821234
	1	0.9039940037143303	0	0.09600599628566985
	1	0.9887996637523835	0	0.01120033624761645
	1	0.03728332555627629	0	0.9627166744437237
	1	3.948155100328244E-5	0	0.9999605184489966
	1	0.9102480409390026	0	0.08975195906099737
	1	0.027385869917894014	0	0.9726141300821058
	1	0.018872425786755815	0	0.9811275742132443
	1	5.588619872157958E-4	0	0.9994411380127841
	1	6.362613577511194E-4	0	0.9993637386422489
	1	0.002798316832604086	0	0.9972016831673959
	1	0.004243793245786597	0	0.9957562067542134
	1	1.4178100406103003E-5	0	0.9999858218995938
	1	0.9940954452946342	0	0.005904554705365886
	1	0.2865813314811863	0	0.7134186685188137
	1	0.9839306097324685	0	0.016069390267531472
	1	0.9833772795410983	0	0.016622720458901678
	1	0.9987095134249802	0	0.0012904865750198898
	1	0.006521925130119173	0	0.9934780748698809
	1	0.9645055649904143	0	0.03549443500958575
	1	4.403267041977856E-5	0	0.9999559673295801
	1	0.9897943387556154	0	0.010205661244384564
	1	0.9993279806794677	0	6.720193205322688E-4
	1	5.833548250476217E-4	0	0.9994166451749523
	1	0.9897943387556154	0	0.010205661244384564
	1	0.9993716545744692	0	6.283454255307392E-4
	1	2.4508440254069057E-4	0	0.9997549155974593
	1	0.0026682362870864445	0	0.9973317637129135
	1	0.0015973036275341254	0	0.9984026963724659
	1	8.779244051078944E-4	0	0.9991220755948921
	1	0.044860234051846665	0	0.9551397659481533
	1	3.0342796859813366E-4	0	0.9996965720314018
	1	1.0841118089300677E-5	0	0.9999891588819108
	1	5.615464958842852E-4	0	0.9994384535041156
	1	0.00414321697065667	0	0.9958567830293432
	1	0.0016376916839239387	0	0.998362308316076
	1	0.9999631938845425	0	3.68061154575638E-5
	1	0.013400168080889577	0	0.9865998319191104
	1	0.009733193639181658	0	0.9902668063608184
	1	8.094428679962867E-4	0	0.9991905571320038
	1	0.0025120812056949895	0	0.997487918794305
	1	0.9986887098693689	0	0.001311290130631242
	1	8.247156662635E-6	0	0.9999917528433374
	1	0.0018612124438532889	0	0.9981387875561467
	1	0.020949542430579587	0	0.9790504575694204
	1	0.08265996120704285	0	0.9173400387929571
	1	0.020410372089192826	0	0.9795896279108073
	1	1.908440045549662E-4	0	0.9998091559954451
	1	0.13117740959985555	0	0.8688225904001444
	1	3.409258808034571E-4	0	0.9996590741191965
	1	0.016203683102708887	0	0.983796316897291
	1	0.002987887146294648	0	0.9970121128537054
	1	0.39927840028964295	0	0.6007215997103571
	1	0.34853812378649385	0	0.6514618762135063
	1	0.021105006879408167	0	0.9788949931205919
	1	0.9797641717658557	0	0.020235828234144274
	1	0.9931716143790815	0	0.006828385620918512
	1	0.0041061824761965725	0	0.9958938175238033
	1	0.025262941959435403	0	0.9747370580405647
	1	5.942799644045652E-4	0	0.9994057200355954
	1	1.694575442485872E-5	0	0.999983054245575
	1	0.9676870204185875	0	0.032312979581412604
	1	0.49256761643939134	0	0.5074323835606087
	1	0.005192910497348255	0	0.9948070895026518
	1	0.0015534087669106006	0	0.9984465912330894
	1	7.277889861926728E-5	0	0.9999272211013808
	1	0.004631616269439539	0	0.9953683837305604
	1	0.9893721524106968	0	0.01062784758930328
	1	0.9991350902177472	0	8.649097822529523E-4
	1	1.0574388500265831E-5	0	0.9999894256114997
	1	0.9506699579691984	0	0.04933004203080165
	1	7.995699016508462E-4	0	0.9992004300983491
	1	3.769196651566137E-4	0	0.9996230803348434
	1	0.029233681079765456	0	0.9707663189202346
	1	0.004419266389886756	0	0.9955807336101131
	1	0.9781367301843984	0	0.02186326981560157
	1	8.711823349356835E-4	0	0.9991288176650643
	1	0.9993681607636824	0	6.318392363175267E-4
	1	0.7697205658358947	0	0.23027943416410543
	1	7.121123993306363E-6	0	0.9999928788760066
	1	0.016419151091359857	0	0.9835808489086402
	1	2.7923253623388265E-5	0	0.9999720767463767
	1	0.005299913386571105	0	0.9947000866134288
	1	1.9141174933455046E-4	0	0.9998085882506655
	1	0.9991046919327821	0	8.953080672178671E-4
	1	8.25561856568542E-4	0	0.9991744381434314
	1	0.002550565405572778	0	0.9974494345944273
	1	0.0019810817439625977	0	0.9980189182560373
	1	0.9597297335536095	0	0.04027026644639059
	1	0.986703528837828	0	0.013296471162172018
	1	6.399993976056034E-4	0	0.9993600006023944
	1	3.212730984746649E-5	0	0.9999678726901526
	1	3.397644981995872E-5	0	0.9999660235501799
	1	0.07896241475260125	0	0.9210375852473988
	1	0.003635005751410693	0	0.9963649942485894
	1	2.058223138335629E-5	0	0.9999794177686167
	1	1.8040804984962613E-5	0	0.999981959195015
	1	0.8778598356203324	0	0.12214016437966758
	1	0.0010328485664696848	0	0.9989671514335303
	1	0.006110495251760462	0	0.9938895047482396
	1	0.002185420862021634	0	0.9978145791379784
	1	0.990966258634246	0	0.009033741365753857
	1	6.181879840469658E-4	0	0.9993818120159531
	1	0.008395213718572853	0	0.9916047862814271
	1	7.128345588446684E-5	0	0.9999287165441155
	1	5.296477789122774E-4	0	0.9994703522210876
	1	0.004845577184516655	0	0.9951544228154833
	1	1.4355796170231763E-4	0	0.9998564420382976
	1	0.003884545223075409	0	0.9961154547769245
	1	0.03054115673101449	0	0.9694588432689855
	1	1.8184455144194046E-5	0	0.9999818155448557
	1	0.02498147287353559	0	0.9750185271264645
	1	0.9997542799182699	0	2.457200817302322E-4
	1	0.013420710988078226	0	0.9865792890119218
	1	0.9909819191388374	0	0.009018080861162613
	1	0.7551490340924774	0	0.24485096590752253
	1	8.368347186069858E-4	0	0.999163165281393
	1	0.9564906890130697	0	0.04350931098693034
	1	1.8781325487047856E-4	0	0.9998121867451295
	1	2.2685738445434668E-4	0	0.9997731426155456
	1	1.0006201122443517E-5	0	0.9999899937988774
	1	0.001009472079350155	0	0.9989905279206499
	1	0.05684108489179934	0	0.9431589151082006
	1	0.9875059549453461	0	0.012494045054653896
	1	0.004453873252291789	0	0.9955461267477083
	1	5.799953859067454E-4	0	0.9994200046140933
	1	9.622373565001903E-6	0	0.9999903776264351
	1	0.998683375344721	0	0.0013166246552790421
	1	4.759446983268293E-4	0	0.9995240553016731
	1	0.991183018988207	0	0.008816981011792967
	1	2.8132860562720657E-5	0	0.9999718671394372
	1	0.9999050425644885	0	9.495743551136885E-5
	1	0.9926853413047199	0	0.007314658695280088
	1	0.001851827791232168	0	0.998148172208768
	1	0.0011114916266665505	0	0.9988885083733334
	1	0.9999169807240778	0	8.301927592226701E-5
	1	0.9969478349533306	0	0.0030521650466693684
	1	0.8153120861894564	0	0.18468791381054367
	1	1.531724535132707E-5	0	0.9999846827546487
	1	1.6213024882467093E-4	0	0.9998378697511752
	1	3.5645029339314525E-4	0	0.999643549706607
	1	0.002553819794775803	0	0.9974461802052242
	1	1.3464340025324058E-5	0	0.9999865356599748
	1	0.9733246365597529	0	0.026675363440247214
	1	0.9996219889434433	0	3.780110565566262E-4
	1	1.3039071592310825E-5	0	0.9999869609284076
	1	2.7357745331563448E-5	0	0.9999726422546685
	1	0.0035172584663441748	0	0.9964827415336558
	1	1.1352791604356588E-5	0	0.9999886472083956
	1	0.008135899342743308	0	0.9918641006572566
	1	1.006562975591462E-5	0	0.9999899343702442
	1	0.0010330581901215954	0	0.9989669418098783
	1	2.529815898014261E-4	0	0.9997470184101985
	1	0.9999169807240778	0	8.301927592226701E-5
	1	0.931693271836554	0	0.06830672816344595
	1	0.005539276213482401	0	0.9944607237865177
	1	0.8566517090059297	0	0.14334829099407018
	1	1.2084622094234467E-5	0	0.9999879153779057
	1	0.9993982262183319	0	6.017737816681229E-4
	1	0.1368785824235472	0	0.8631214175764528
	1	0.9984197650938145	0	0.0015802349061854006
	1	0.3443636684183643	0	0.6556363315816356
	1	0.9995884005624507	0	4.115994375493567E-4
	1	1.2297549121570966E-5	0	0.9999877024508784
	1	0.9919132706625206	0	0.008086729337479389
	1	0.20598412207139558	0	0.7940158779286045
	1	7.736029330440999E-4	0	0.999226397066956
	1	0.015234540030810135	0	0.98476545996919
	1	0.8333576597029222	0	0.16664234029707772
	1	0.0013073892005611462	0	0.9986926107994389
	1	0.011020371950135457	0	0.9889796280498645
	1	0.0017895158964066952	0	0.9982104841035934
	1	1.896579782663391E-5	0	0.9999810342021733
	1	0.03543643600409311	0	0.9645635639959068
	1	3.470641413859966E-5	0	0.9999652935858615
	1	1.149991205869253E-5	0	0.9999885000879414
	1	0.002680753297426847	0	0.9973192467025732
	1	1.6273687161341627E-5	0	0.9999837263128387
	1	3.72041935918758E-5	0	0.9999627958064082
	1	2.0717827514327598E-4	0	0.9997928217248566
	1	0.991183018988207	0	0.008816981011792967
	1	0.002878163145114604	0	0.9971218368548853
	1	1.928756027427562E-5	0	0.9999807124397259
	1	4.4780090833046584E-6	0	0.9999955219909167
	1	1.424823150586554E-4	0	0.9998575176849414
	1	0.0018593446739594572	0	0.9981406553260405
	1	0.9334119482156737	0	0.06658805178432625
	1	0.0026302219014353225	0	0.9973697780985646
	1	0.9992925531376139	0	7.074468623860544E-4
	1	0.9917372585019405	0	0.008262741498059487
	1	0.0038435425441524724	0	0.9961564574558476
	1	1.2891640186535913E-5	0	0.9999871083598134
	1	0.9972605513941041	0	0.0027394486058959135
	1	0.009505868988183005	0	0.990494131011817
	1	1.3988866764314913E-5	0	0.9999860111332356
	1	1.103806629593181E-5	0	0.999988961933704
	1	0.9999134765505002	0	8.652344949979631E-5
	1	0.02017658311174457	0	0.9798234168882554
	1	1.720013494249568E-5	0	0.9999827998650576
	1	0.9975086222277484	0	0.002491377772251491
	1	0.002560008891578107	0	0.9974399911084219
	1	0.9407941948529913	0	0.05920580514700868
	1	0.9983078568688627	0	0.0016921431311373654
	1	2.946148861649431E-4	0	0.9997053851138351
	1	8.837912372365561E-4	0	0.9991162087627635
	1	3.668267522438103E-5	0	0.9999633173247757
	1	0.05568194653113044	0	0.9443180534688695
	1	0.9987366559149611	0	0.0012633440850390025
	1	3.2867823183472365E-5	0	0.9999671321768165
	1	0.008387893817137369	0	0.9916121061828626
	1	0.0012405672820153535	0	0.9987594327179846
	1	2.4297059019697625E-5	0	0.9999757029409803
	1	5.325221155854959E-4	0	0.9994674778844146
	1	0.043353004502236794	0	0.9566469954977632
	1	1.9109115436864582E-5	0	0.9999808908845631
	1	1.5992303472771586E-5	0	0.9999840076965272
	1	1.4712562452483736E-5	0	0.9999852874375474
	1	0.005178732806266836	0	0.9948212671937332
	1	0.0017204483771038014	0	0.9982795516228962
	1	0.04461452970009526	0	0.9553854702999047
	1	5.981839212957159E-4	0	0.9994018160787043
	1	0.002363158546370673	0	0.9976368414536294
	1	3.429303832507706E-5	0	0.999965706961675
	1	1.373279777138035E-4	0	0.9998626720222861
	1	0.9909409981778493	0	0.009059001822150756
	1	2.654999337108467E-5	0	0.999973450006629
	1	0.0015978806227048223	0	0.9984021193772952
	1	0.971032525770499	0	0.028967474229500887
	1	0.005572290985017903	0	0.994427709014982
	1	0.9618708024739404	0	0.03812919752605949
	1	3.6911457797298964E-5	0	0.9999630885422027
	1	0.005395029671083051	0	0.994604970328917
	1	6.566897074407776E-4	0	0.9993433102925593
	1	2.7242514188168065E-5	0	0.9999727574858117
	1	0.0010134304429664264	0	0.9989865695570335
	1	0.9999639150415747	0	3.608495842532396E-5
	1	2.2567708596984345E-5	0	0.9999774322914029
	1	0.9244569932751074	0	0.07554300672489249
	1	0.0015670809142315006	0	0.9984329190857684
	1	0.9887650910261357	0	0.011234908973864338
	1	3.704121584383715E-5	0	0.9999629587841562
	1	8.154770527162312E-4	0	0.9991845229472838
	1	1.684980839898748E-5	0	0.9999831501916009
	1	0.25960460541983077	0	0.7403953945801692
	1	0.03192212193979963	0	0.9680778780602004
	1	0.13379036532829205	0	0.866209634671708
	1	0.0038222036511560737	0	0.996177796348844
	1	1.323446971177505E-4	0	0.9998676553028821
	1	0.03824514272090443	0	0.9617548572790956
	1	0.9674998649755299	0	0.032500135024470134
	1	0.8014620341078877	0	0.19853796589211228
